2.325581395348841340e-02,5.193798449612403445e-01,-3.198380420749037389e-01
2.325581395348841340e-02,5.348837209302326201e-01,-5.465586767688476177e-01
2.325581395348841340e-02,5.503875968992248957e-01,3.441295924925200644e-01
2.325581395348841340e-02,5.658914728682169493e-01,3.360324269677363862e-01
2.325581395348841340e-02,5.813953488372092249e-01,4.251012477403570688e-01
2.325581395348841340e-02,5.968992248062015005e-01,4.736842408890593603e-01
2.325581395348841340e-02,6.124031007751937761e-01,9.838056689504328656e-01
2.325581395348841340e-02,6.279069767441860517e-01,-1.012145729057436494e-01
2.325581395348841340e-02,6.434108527131783273e-01,-4.574898559962268241e-01
2.325581395348841340e-02,6.589147286821706029e-01,-2.793522144509852367e-01
2.325581395348841340e-02,6.744186046511626564e-01,-1.902833936783645541e-01
2.325581395348841340e-02,6.899224806201549320e-01,-3.198380420749037389e-01
2.325581395348841340e-02,7.054263565891472076e-01,-5.141700146697127938e-01
2.325581395348841340e-02,7.209302325581394832e-01,-3.117408765501200607e-01
2.325581395348841340e-02,7.364341085271317588e-01,9.311746122422515093e-02
2.325581395348841340e-02,7.519379844961240345e-01,1.740891164720621553e-01
2.325581395348841340e-02,7.674418604651163101e-01,1.093117922737925074e-01
2.325581395348841340e-02,7.829457364341085857e-01,5.789473927112476215e-01
2.325581395348841340e-02,7.984496124031008613e-01,4.170040822155733906e-01
2.325581395348841340e-02,8.139534883720929148e-01,-2.874493799757689150e-01
2.325581395348841340e-02,8.294573643410851904e-01,-2.793522144509852367e-01
2.325581395348841340e-02,8.449612403100774660e-01,-3.036437110253364935e-01
2.325581395348841340e-02,8.604651162790697416e-01,-3.360323731244713175e-01
2.325581395348841340e-02,8.759689922480620172e-01,-5.384615112440638285e-01
2.325581395348841340e-02,8.914728682170542928e-01,-5.708502041107785807e-01
2.325581395348841340e-02,9.069767441860465684e-01,1.578947854224947989e-01
2.325581395348841340e-02,9.224806201550386220e-01,3.441295924925200644e-01
2.325581395348841340e-02,9.379844961240308976e-01,2.955465993438177730e-01
2.325581395348841340e-02,9.534883720930231732e-01,2.874494338190340947e-01
2.325581395348841340e-02,9.689922480620154488e-01,8.947368481778121829e-01
2.325581395348841340e-02,9.844961240310077244e-01,1.336032888481435421e-01
2.325581395348841340e-02,1.000000000000000000e+00,-3.846153662731733869e-01
3.875968992248068901e-02,5.038759689922480689e-01,-2.145748902527155888e-01
3.875968992248068901e-02,5.193798449612403445e-01,-3.684210352236061414e-01
3.875968992248068901e-02,5.348837209302326201e-01,-4.574898559962268241e-01
3.875968992248068901e-02,5.503875968992248957e-01,4.008097511660060341e-01
3.875968992248068901e-02,5.658914728682169493e-01,4.493927443147081036e-01
3.875968992248068901e-02,5.813953488372092249e-01,4.574899098394917818e-01
3.875968992248068901e-02,5.968992248062015005e-01,5.222672340377616518e-01
3.875968992248068901e-02,6.124031007751937761e-01,8.461538550291096694e-01
3.875968992248068901e-02,6.279069767441860517e-01,-2.712550489262015585e-01
3.875968992248068901e-02,6.434108527131783273e-01,-5.303643457192803723e-01
3.875968992248068901e-02,6.589147286821706029e-01,-3.522267041740385629e-01
3.875968992248068901e-02,6.744186046511626564e-01,-1.902833936783645541e-01
3.875968992248068901e-02,6.899224806201549320e-01,-1.983805592031481213e-01
3.875968992248068901e-02,7.054263565891472076e-01,-4.008096973227408544e-01
3.875968992248068901e-02,7.209302325581394832e-01,-1.093117384305274387e-01
3.875968992248068901e-02,7.364341085271317588e-01,1.497976198977108986e-01
3.875968992248068901e-02,7.519379844961240345e-01,2.145749440959809906e-01
3.875968992248068901e-02,7.674418604651163101e-01,1.417004543729272203e-01
3.875968992248068901e-02,7.829457364341085857e-01,5.951417237608149780e-01
3.875968992248068901e-02,7.984496124031008613e-01,4.089069166907897124e-01
3.875968992248068901e-02,8.139534883720929148e-01,-3.117408765501200607e-01
3.875968992248068901e-02,8.294573643410851904e-01,-3.036437110253364935e-01
3.875968992248068901e-02,8.449612403100774660e-01,-3.360323731244713175e-01
3.875968992248068901e-02,8.604651162790697416e-01,-2.631578834014177692e-01
3.875968992248068901e-02,8.759689922480620172e-01,-4.574898559962268241e-01
3.875968992248068901e-02,8.914728682170542928e-01,-4.655870215210105023e-01
3.875968992248068901e-02,9.069767441860465684e-01,2.550607717198991597e-01
3.875968992248068901e-02,9.224806201550386220e-01,3.279352614429522639e-01
3.875968992248068901e-02,9.379844961240308976e-01,1.497976198977108986e-01
3.875968992248068901e-02,9.534883720930231732e-01,1.578947854224947989e-01
3.875968992248068901e-02,9.689922480620154488e-01,8.623481860786772479e-01
3.875968992248068901e-02,9.844961240310077244e-01,1.255061233233598639e-01
3.875968992248068901e-02,1.000000000000000000e+00,-4.089068628475245326e-01
5.426356589147296461e-02,5.038759689922480689e-01,-2.469635523518504128e-01
5.426356589147296461e-02,5.193798449612403445e-01,-4.412955249466593566e-01
5.426356589147296461e-02,5.348837209302326201e-01,-4.251011938970918891e-01
5.426356589147296461e-02,5.503875968992248957e-01,3.441295924925200644e-01
5.426356589147296461e-02,5.658914728682169493e-01,4.170040822155733906e-01
5.426356589147296461e-02,5.813953488372092249e-01,3.441295924925200644e-01
5.426356589147296461e-02,5.968992248062015005e-01,4.493927443147081036e-01
5.426356589147296461e-02,6.124031007751937761e-01,7.327935376821379521e-01
5.426356589147296461e-02,6.279069767441860517e-01,-3.684210352236061414e-01
5.426356589147296461e-02,6.434108527131783273e-01,-4.493926904714431458e-01
5.426356589147296461e-02,6.589147286821706029e-01,-2.712550489262015585e-01
5.426356589147296461e-02,6.744186046511626564e-01,-1.012145729057436494e-01
5.426356589147296461e-02,6.899224806201549320e-01,-6.072874528182525822e-02
5.426356589147296461e-02,7.054263565891472076e-01,-3.360323731244713175e-01
5.426356589147296461e-02,7.209302325581394832e-01,2.024297150117160271e-02
5.426356589147296461e-02,7.364341085271317588e-01,1.417004543729272203e-01
5.426356589147296461e-02,7.519379844961240345e-01,1.902834475216295118e-01
5.426356589147296461e-02,7.674418604651163101e-01,1.012146267490088292e-01
5.426356589147296461e-02,7.829457364341085857e-01,5.465587306121124644e-01
5.426356589147296461e-02,7.984496124031008613e-01,3.846154201164384556e-01
5.426356589147296461e-02,8.139534883720929148e-01,-2.874493799757689150e-01
5.426356589147296461e-02,8.294573643410851904e-01,-2.307692213022829453e-01
5.426356589147296461e-02,8.449612403100774660e-01,-2.307692213022829453e-01
5.426356589147296461e-02,8.604651162790697416e-01,-2.955465455005525932e-01
5.426356589147296461e-02,8.759689922480620172e-01,-4.574898559962268241e-01
5.426356589147296461e-02,8.914728682170542928e-01,-4.412955249466593566e-01
5.426356589147296461e-02,9.069767441860465684e-01,2.469636061951154815e-01
5.426356589147296461e-02,9.224806201550386220e-01,2.550607717198991597e-01
5.426356589147296461e-02,9.379844961240308976e-01,2.834013702595528095e-02
5.426356589147296461e-02,9.534883720930231732e-01,4.453446807552285946e-02
5.426356589147296461e-02,9.689922480620154488e-01,7.732793653060565653e-01
5.426356589147296461e-02,9.844961240310077244e-01,1.902834475216295118e-01
5.426356589147296461e-02,1.000000000000000000e+00,-3.360323731244713175e-01
6.976744186046501817e-02,5.038759689922480689e-01,-1.497975660544460519e-01
6.976744186046501817e-02,5.193798449612403445e-01,-3.846153662731733869e-01
6.976744186046501817e-02,5.348837209302326201e-01,-3.117408765501200607e-01
6.976744186046501817e-02,5.503875968992248957e-01,3.360324269677363862e-01
6.976744186046501817e-02,5.658914728682169493e-01,4.170040822155733906e-01
6.976744186046501817e-02,5.813953488372092249e-01,2.955465993438177730e-01
6.976744186046501817e-02,5.968992248062015005e-01,4.655870753642756821e-01
6.976744186046501817e-02,6.124031007751937761e-01,6.518218824343009477e-01
6.976744186046501817e-02,6.279069767441860517e-01,-4.251011938970918891e-01
6.976744186046501817e-02,6.434108527131783273e-01,-3.522267041740385629e-01
6.976744186046501817e-02,6.589147286821706029e-01,-2.307692213022829453e-01
6.976744186046501817e-02,6.744186046511626564e-01,-1.417004005296621516e-01
6.976744186046501817e-02,6.899224806201549320e-01,-1.255060694800947951e-01
6.976744186046501817e-02,7.054263565891472076e-01,-5.060728491449291155e-01
6.976744186046501817e-02,7.209302325581394832e-01,-9.311740738095997116e-02
6.976744186046501817e-02,7.364341085271317588e-01,2.550607717198991597e-01
6.976744186046501817e-02,7.519379844961240345e-01,2.712551027694665162e-01
6.976744186046501817e-02,7.674418604651163101e-01,1.255061233233598639e-01
6.976744186046501817e-02,7.829457364341085857e-01,5.222672340377616518e-01
6.976744186046501817e-02,7.984496124031008613e-01,3.279352614429522639e-01
6.976744186046501817e-02,8.139534883720929148e-01,-3.684210352236061414e-01
6.976744186046501817e-02,8.294573643410851904e-01,-3.117408765501200607e-01
6.976744186046501817e-02,8.449612403100774660e-01,-3.117408765501200607e-01
6.976744186046501817e-02,8.604651162790697416e-01,-4.412955249466593566e-01
6.976744186046501817e-02,8.759689922480620172e-01,-5.222671801944964720e-01
6.976744186046501817e-02,8.914728682170542928e-01,-4.736841870457941805e-01
6.976744186046501817e-02,9.069767441860465684e-01,1.659919509472784771e-01
6.976744186046501817e-02,9.224806201550386220e-01,1.740891164720621553e-01
6.976744186046501817e-02,9.379844961240308976e-01,1.214580597638792447e-02
6.976744186046501817e-02,9.534883720930231732e-01,2.834013702595528095e-02
6.976744186046501817e-02,9.689922480620154488e-01,7.246963721573542738e-01
6.976744186046501817e-02,9.844961240310077244e-01,1.417004543729272203e-01
6.976744186046501817e-02,1.000000000000000000e+00,-3.765182007483897086e-01
8.527131782945729377e-02,5.038759689922480689e-01,-6.882591080660882543e-02
8.527131782945729377e-02,5.193798449612403445e-01,-3.360323731244713175e-01
8.527131782945729377e-02,5.348837209302326201e-01,-2.307692213022829453e-01
8.527131782945729377e-02,5.503875968992248957e-01,3.117409303933851294e-01
8.527131782945729377e-02,5.658914728682169493e-01,4.008097511660060341e-01
8.527131782945729377e-02,5.813953488372092249e-01,2.550607717198991597e-01
8.527131782945729377e-02,5.968992248062015005e-01,4.979757374634101730e-01
8.527131782945729377e-02,6.124031007751937761e-01,5.789473927112476215e-01
8.527131782945729377e-02,6.279069767441860517e-01,-4.655870215210105023e-01
8.527131782945729377e-02,6.434108527131783273e-01,-2.712550489262015585e-01
8.527131782945729377e-02,6.589147286821706029e-01,-1.983805592031481213e-01
8.527131782945729377e-02,6.744186046511626564e-01,-1.740890626287970866e-01
8.527131782945729377e-02,6.899224806201549320e-01,-1.740890626287970866e-01
8.527131782945729377e-02,7.054263565891472076e-01,-6.113360317346971939e-01
8.527131782945729377e-02,7.209302325581394832e-01,-1.255060694800947951e-01
8.527131782945729377e-02,7.364341085271317588e-01,3.036437648686014512e-01
8.527131782945729377e-02,7.519379844961240345e-01,3.198380959181688077e-01
8.527131782945729377e-02,7.674418604651163101e-01,1.497976198977108986e-01
8.527131782945729377e-02,7.829457364341085857e-01,5.141700685129779735e-01
8.527131782945729377e-02,7.984496124031008613e-01,2.793522682942504165e-01
8.527131782945729377e-02,8.139534883720929148e-01,-4.574898559962268241e-01
8.527131782945729377e-02,8.294573643410851904e-01,-4.412955249466593566e-01
8.527131782945729377e-02,8.449612403100774660e-01,-4.574898559962268241e-01
8.527131782945729377e-02,8.604651162790697416e-01,-4.817813525705779698e-01
8.527131782945729377e-02,8.759689922480620172e-01,-4.817813525705779698e-01
8.527131782945729377e-02,8.914728682170542928e-01,-4.331983594218757894e-01
8.527131782945729377e-02,9.069767441860465684e-01,1.417004543729272203e-01
8.527131782945729377e-02,9.224806201550386220e-01,1.659919509472784771e-01
8.527131782945729377e-02,9.379844961240308976e-01,9.311746122422515093e-02
8.527131782945729377e-02,9.534883720930231732e-01,1.093117922737925074e-01
8.527131782945729377e-02,9.689922480620154488e-01,7.165992066325703735e-01
8.527131782945729377e-02,9.844961240310077244e-01,3.643730255073918123e-02
8.527131782945729377e-02,1.000000000000000000e+00,-4.655870215210105023e-01
1.007751937984495694e-01,5.038759689922480689e-01,-1.255060694800947951e-01
1.007751937984495694e-01,5.193798449612403445e-01,-4.089068628475245326e-01
1.007751937984495694e-01,5.348837209302326201e-01,-2.874493799757689150e-01
1.007751937984495694e-01,5.503875968992248957e-01,1.902834475216295118e-01
1.007751937984495694e-01,5.658914728682169493e-01,2.874494338190340947e-01
1.007751937984495694e-01,5.813953488372092249e-01,1.417004543729272203e-01
1.007751937984495694e-01,5.968992248062015005e-01,4.331984132651405250e-01
1.007751937984495694e-01,6.124031007751937761e-01,5.708502271864637212e-01
1.007751937984495694e-01,6.279069767441860517e-01,-4.412955249466593566e-01
1.007751937984495694e-01,6.434108527131783273e-01,-1.740890626287970866e-01
1.007751937984495694e-01,6.589147286821706029e-01,-1.012145729057436494e-01
1.007751937984495694e-01,6.744186046511626564e-01,-9.311740738095997116e-02
1.007751937984495694e-01,6.899224806201549320e-01,-6.882591080660882543e-02
1.007751937984495694e-01,7.054263565891472076e-01,-4.898785180953616480e-01
1.007751937984495694e-01,7.209302325581394832e-01,5.263163360030653770e-02
1.007751937984495694e-01,7.364341085271317588e-01,1.497976198977108986e-01
1.007751937984495694e-01,7.519379844961240345e-01,1.902834475216295118e-01
1.007751937984495694e-01,7.674418604651163101e-01,7.692313017465757241e-02
1.007751937984495694e-01,7.829457364341085857e-01,4.898785719386267168e-01
1.007751937984495694e-01,7.984496124031008613e-01,2.874494338190340947e-01
1.007751937984495694e-01,8.139534883720929148e-01,-4.251011938970918891e-01
1.007751937984495694e-01,8.294573643410851904e-01,-4.008096973227408544e-01
1.007751937984495694e-01,8.449612403100774660e-01,-4.170040283723083219e-01
1.007751937984495694e-01,8.604651162790697416e-01,-4.170040283723083219e-01
1.007751937984495694e-01,8.759689922480620172e-01,-3.765182007483897086e-01
1.007751937984495694e-01,8.914728682170542928e-01,-3.360323731244713175e-01
1.007751937984495694e-01,9.069767441860465684e-01,1.902834475216295118e-01
1.007751937984495694e-01,9.224806201550386220e-01,2.145749440959809906e-01
1.007751937984495694e-01,9.379844961240308976e-01,1.821862819968458336e-01
1.007751937984495694e-01,9.534883720930231732e-01,1.821862819968458336e-01
1.007751937984495694e-01,9.689922480620154488e-01,7.246963721573542738e-01
1.007751937984495694e-01,9.844961240310077244e-01,1.214580597638792447e-02
1.007751937984495694e-01,1.000000000000000000e+00,-4.736841870457941805e-01
1.162790697674418450e-01,5.038759689922480689e-01,-3.117408765501200607e-01
1.162790697674418450e-01,5.193798449612403445e-01,-3.522267041740385629e-01
1.162790697674418450e-01,5.348837209302326201e-01,-3.360323731244713175e-01
1.162790697674418450e-01,5.503875968992248957e-01,2.793522682942504165e-01
1.162790697674418450e-01,5.658914728682169493e-01,2.064777785711968683e-01
1.162790697674418450e-01,5.813953488372092249e-01,1.659919509472784771e-01
1.162790697674418450e-01,5.968992248062015005e-01,2.064777785711968683e-01
1.162790697674418450e-01,6.124031007751937761e-01,4.736842408890593603e-01
1.162790697674418450e-01,6.279069767441860517e-01,-2.469635523518504128e-01
1.162790697674418450e-01,6.434108527131783273e-01,-1.093117384305274387e-01
1.162790697674418450e-01,6.589147286821706029e-01,-1.336032350048784734e-01
1.162790697674418450e-01,6.744186046511626564e-01,-1.093117384305274387e-01
1.162790697674418450e-01,6.899224806201549320e-01,-2.955465455005525932e-01
1.162790697674418450e-01,7.054263565891472076e-01,-2.469635523518504128e-01
1.162790697674418450e-01,7.209302325581394832e-01,-2.388663868270668456e-01
1.162790697674418450e-01,7.364341085271317588e-01,1.255061233233598639e-01
1.162790697674418450e-01,7.519379844961240345e-01,2.469636061951154815e-01
1.162790697674418450e-01,7.674418604651163101e-01,4.089069166907897124e-01
1.162790697674418450e-01,7.829457364341085857e-01,3.765182545916545553e-01
1.162790697674418450e-01,7.984496124031008613e-01,2.024297150117160271e-02
1.162790697674418450e-01,8.139534883720929148e-01,-3.603238696988223522e-01
1.162790697674418450e-01,8.294573643410851904e-01,-3.684210352236061414e-01
1.162790697674418450e-01,8.449612403100774660e-01,-1.497975660544460519e-01
